1.187454e+003,1.468903e-002
1.187936e+003,1.465517e-002
1.188418e+003,1.463611e-002
1.188900e+003,1.462912e-002
1.189382e+003,1.463042e-002
1.189864e+003,1.463563e-002
1.190346e+003,1.464118e-002
1.190828e+003,1.464533e-002
1.191311e+003,1.464865e-002
1.191793e+003,1.465301e-002
1.192275e+003,1.466199e-002
1.192757e+003,1.467905e-002
1.193239e+003,1.470685e-002
1.193721e+003,1.474665e-002
1.194203e+003,1.479776e-002
1.194685e+003,1.485827e-002
1.195167e+003,1.492490e-002
1.195650e+003,1.499441e-002
1.196132e+003,1.506391e-002
1.196614e+003,1.513166e-002
1.197096e+003,1.519709e-002
1.197578e+003,1.526075e-002
1.198060e+003,1.532411e-002
1.198542e+003,1.538843e-002
1.199024e+003,1.545459e-002
1.199506e+003,1.552200e-002
1.199989e+003,1.558828e-002
1.200471e+003,1.565000e-002
1.200953e+003,1.570300e-002
1.201435e+003,1.574365e-002
1.201917e+003,1.576986e-002
1.202399e+003,1.578127e-002
1.202881e+003,1.577934e-002
1.203363e+003,1.576680e-002
1.203846e+003,1.574619e-002
1.204328e+003,1.571984e-002
1.204810e+003,1.568923e-002
1.205292e+003,1.565543e-002
1.205774e+003,1.561977e-002
1.206256e+003,1.558429e-002
1.206738e+003,1.555105e-002
1.207220e+003,1.552210e-002
1.207703e+003,1.549820e-002
1.208185e+003,1.547839e-002
1.208667e+003,1.546091e-002
1.209149e+003,1.544405e-002
1.209631e+003,1.542768e-002
1.210113e+003,1.541401e-002
1.210595e+003,1.540780e-002
1.211077e+003,1.541456e-002
1.211559e+003,1.543949e-002
1.212042e+003,1.548453e-002
1.212524e+003,1.554844e-002
1.213006e+003,1.562633e-002
1.213488e+003,1.571139e-002
1.213970e+003,1.579666e-002
1.214452e+003,1.587584e-002
1.214934e+003,1.594554e-002
1.215416e+003,1.600384e-002
1.215898e+003,1.605077e-002
1.216381e+003,1.608763e-002
1.216863e+003,1.611734e-002
1.217345e+003,1.614416e-002
1.217827e+003,1.617370e-002
1.218309e+003,1.621236e-002
1.218791e+003,1.626540e-002
1.219273e+003,1.633523e-002
1.219755e+003,1.642025e-002
1.220238e+003,1.651510e-002
1.220720e+003,1.661138e-002
1.221202e+003,1.670062e-002
1.221684e+003,1.677752e-002
1.222166e+003,1.684092e-002
1.222648e+003,1.689383e-002
1.223130e+003,1.694234e-002
1.223612e+003,1.699292e-002
1.224094e+003,1.704953e-002
1.224577e+003,1.711336e-002
1.225059e+003,1.718223e-002
1.225541e+003,1.725252e-002
1.226023e+003,1.732017e-002
1.226505e+003,1.738176e-002
1.226987e+003,1.743563e-002
1.227469e+003,1.748047e-002
1.227951e+003,1.751618e-002
1.228434e+003,1.754371e-002
1.228916e+003,1.756530e-002
1.229398e+003,1.758483e-002
1.229880e+003,1.760760e-002
1.230362e+003,1.763887e-002
1.230844e+003,1.768176e-002
1.231326e+003,1.773591e-002
1.231808e+003,1.779663e-002
1.232291e+003,1.785604e-002
1.232773e+003,1.790497e-002
1.233255e+003,1.793601e-002
1.233737e+003,1.794644e-002
1.234219e+003,1.793773e-002
1.234701e+003,1.791598e-002
1.235183e+003,1.788894e-002
1.235665e+003,1.786450e-002
1.236147e+003,1.784817e-002
1.236630e+003,1.784272e-002
1.237112e+003,1.784817e-002
1.237594e+003,1.786298e-002
1.238076e+003,1.788356e-002
1.238558e+003,1.790573e-002
1.239040e+003,1.792479e-002
1.239522e+003,1.793639e-002
1.240004e+003,1.793735e-002
1.240486e+003,1.792655e-002
1.240969e+003,1.790566e-002
1.241451e+003,1.787855e-002
1.241933e+003,1.785000e-002
1.242415e+003,1.782390e-002
1.242897e+003,1.780174e-002
1.243379e+003,1.778227e-002
1.243861e+003,1.776159e-002
1.244343e+003,1.773577e-002
1.244826e+003,1.770205e-002
1.245308e+003,1.766009e-002
1.245790e+003,1.761174e-002
1.246272e+003,1.756061e-002
1.246754e+003,1.750997e-002
1.247236e+003,1.746202e-002
1.247718e+003,1.741732e-002
1.248200e+003,1.737531e-002
1.248682e+003,1.733479e-002
1.249165e+003,1.729407e-002
1.249647e+003,1.725152e-002
1.250129e+003,1.720508e-002
1.250611e+003,1.715262e-002
1.251093e+003,1.709234e-002
1.251575e+003,1.702400e-002
1.252057e+003,1.694995e-002
1.252539e+003,1.687499e-002
1.253021e+003,1.680527e-002
1.253504e+003,1.674680e-002
1.253986e+003,1.670220e-002
1.254468e+003,1.666980e-002
1.254950e+003,1.664391e-002
1.255432e+003,1.661692e-002
1.255914e+003,1.658191e-002
1.256396e+003,1.653586e-002
1.256878e+003,1.648038e-002
1.257361e+003,1.642122e-002
1.257843e+003,1.636455e-002
1.258325e+003,1.631518e-002
1.258807e+003,1.627307e-002
1.259289e+003,1.623448e-002
1.259771e+003,1.619258e-002
1.260253e+003,1.614103e-002
1.260735e+003,1.607670e-002
1.261218e+003,1.600030e-002
1.261700e+003,1.591540e-002
1.262182e+003,1.582776e-002
1.262664e+003,1.574279e-002
1.263146e+003,1.566374e-002
1.263628e+003,1.559229e-002
1.264110e+003,1.552835e-002
1.264592e+003,1.547056e-002
1.265074e+003,1.541690e-002
1.265557e+003,1.536485e-002
1.266039e+003,1.531130e-002
1.266521e+003,1.525337e-002
1.267003e+003,1.518903e-002
1.267485e+003,1.511797e-002
1.267967e+003,1.504216e-002
1.268449e+003,1.496505e-002
1.268931e+003,1.489084e-002
1.269413e+003,1.482268e-002
1.269896e+003,1.476166e-002
1.270378e+003,1.470606e-002
1.270860e+003,1.465280e-002
1.271342e+003,1.459835e-002
1.271824e+003,1.454037e-002
1.272306e+003,1.447823e-002
1.272788e+003,1.441270e-002
1.273270e+003,1.434574e-002
1.273753e+003,1.427920e-002
1.274235e+003,1.421405e-002
1.274717e+003,1.415078e-002
1.275199e+003,1.408968e-002
1.275681e+003,1.403082e-002
1.276163e+003,1.397442e-002
1.276645e+003,1.392053e-002
1.277127e+003,1.386840e-002
1.277609e+003,1.381695e-002
1.278092e+003,1.376445e-002
1.278574e+003,1.371014e-002
1.279056e+003,1.365426e-002
1.279538e+003,1.359843e-002
1.280020e+003,1.354459e-002
1.280502e+003,1.349434e-002
1.280984e+003,1.344786e-002
1.281466e+003,1.340388e-002
1.281948e+003,1.336099e-002
1.282431e+003,1.331852e-002
1.282913e+003,1.327807e-002
1.283395e+003,1.324289e-002
1.283877e+003,1.321689e-002
1.284359e+003,1.320203e-002
1.284841e+003,1.319691e-002
1.285323e+003,1.319582e-002
1.285805e+003,1.319093e-002
1.286288e+003,1.317498e-002
1.286770e+003,1.314421e-002
1.287252e+003,1.309998e-002
1.287734e+003,1.304849e-002
1.288216e+003,1.299782e-002
1.288698e+003,1.295457e-002
1.289180e+003,1.292153e-002
1.289662e+003,1.289780e-002
1.290145e+003,1.287978e-002
1.290627e+003,1.286476e-002
1.291109e+003,1.285234e-002
1.291591e+003,1.284514e-002
1.292073e+003,1.284705e-002
1.292555e+003,1.286050e-002
1.293037e+003,1.288425e-002
1.293519e+003,1.291303e-002
1.294001e+003,1.293948e-002
1.294484e+003,1.295764e-002
1.294966e+003,1.296529e-002
1.295448e+003,1.296515e-002
1.295930e+003,1.296362e-002
1.296412e+003,1.296788e-002
1.296894e+003,1.298215e-002
1.297376e+003,1.300660e-002
1.297858e+003,1.303746e-002
1.298340e+003,1.307004e-002
1.298823e+003,1.310094e-002
1.299305e+003,1.313017e-002
1.299787e+003,1.316111e-002
1.300269e+003,1.319845e-002
1.300751e+003,1.324521e-002
1.301233e+003,1.330137e-002
1.301715e+003,1.336352e-002
1.302197e+003,1.342715e-002
1.302680e+003,1.348819e-002
1.303162e+003,1.354449e-002
1.303644e+003,1.359682e-002
1.304126e+003,1.364678e-002
1.304608e+003,1.369530e-002
1.305090e+003,1.374208e-002
1.305572e+003,1.378545e-002
1.306054e+003,1.382423e-002
1.306536e+003,1.385871e-002
1.307019e+003,1.389207e-002
1.307501e+003,1.392847e-002
1.307983e+003,1.397192e-002
1.308465e+003,1.402380e-002
1.308947e+003,1.408212e-002
1.309429e+003,1.414174e-002
1.309911e+003,1.419703e-002
1.310393e+003,1.424349e-002
1.310875e+003,1.427951e-002
1.311358e+003,1.430591e-002
1.311840e+003,1.432488e-002
1.312322e+003,1.433814e-002
1.312804e+003,1.434598e-002
1.313286e+003,1.434779e-002
1.313768e+003,1.434341e-002
1.314250e+003,1.433440e-002
1.314732e+003,1.432468e-002
1.315215e+003,1.431957e-002
1.315697e+003,1.432320e-002
1.316179e+003,1.433742e-002
1.316661e+003,1.435978e-002
1.317143e+003,1.438526e-002
1.317625e+003,1.440746e-002
1.318107e+003,1.442095e-002
1.318589e+003,1.442407e-002
1.319072e+003,1.441814e-002
1.319554e+003,1.440609e-002
1.320036e+003,1.439160e-002
1.320518e+003,1.437714e-002
1.321000e+003,1.436348e-002
1.321482e+003,1.435046e-002
1.321964e+003,1.433790e-002
1.322446e+003,1.432522e-002
1.322928e+003,1.431283e-002
1.323411e+003,1.430009e-002
1.323893e+003,1.428687e-002
1.324375e+003,1.427198e-002
1.324857e+003,1.425534e-002
1.325339e+003,1.423815e-002
1.325821e+003,1.422308e-002
1.326303e+003,1.421281e-002
1.326785e+003,1.420864e-002
1.327267e+003,1.420911e-002
1.327750e+003,1.420918e-002
1.328232e+003,1.420189e-002
1.328714e+003,1.418108e-002
1.329196e+003,1.414445e-002
1.329678e+003,1.409530e-002
1.330160e+003,1.404160e-002
1.330642e+003,1.399358e-002
1.331124e+003,1.395974e-002
1.331607e+003,1.394397e-002
1.332089e+003,1.394387e-002
1.332571e+003,1.395208e-002
1.333053e+003,1.396012e-002
1.333535e+003,1.396060e-002
1.334017e+003,1.394938e-002
1.334499e+003,1.392614e-002
1.334981e+003,1.389309e-002
1.335464e+003,1.385317e-002
1.335946e+003,1.380935e-002
1.336428e+003,1.376486e-002
1.336910e+003,1.372279e-002
1.337392e+003,1.368781e-002
1.337874e+003,1.366404e-002
1.338356e+003,1.365444e-002
1.338838e+003,1.365792e-002
1.339320e+003,1.366921e-002
1.339802e+003,1.367998e-002
1.340285e+003,1.368141e-002
1.340767e+003,1.366767e-002
1.341249e+003,1.363806e-002
1.341731e+003,1.359710e-002
1.342213e+003,1.355201e-002
1.342695e+003,1.350931e-002
1.343177e+003,1.347363e-002
1.343659e+003,1.344578e-002
1.344142e+003,1.342411e-002
1.344624e+003,1.340644e-002
1.345106e+003,1.339263e-002
1.345588e+003,1.338385e-002
1.346070e+003,1.338290e-002
1.346552e+003,1.339113e-002
1.347034e+003,1.340716e-002
1.347516e+003,1.342606e-002
1.347999e+003,1.344202e-002
1.348481e+003,1.344933e-002
1.348963e+003,1.344656e-002
1.349445e+003,1.343600e-002
1.349927e+003,1.342349e-002
1.350409e+003,1.341567e-002
1.350891e+003,1.341690e-002
1.351373e+003,1.342872e-002
1.351855e+003,1.344998e-002
1.352338e+003,1.347773e-002
1.352820e+003,1.350890e-002
1.353302e+003,1.354185e-002
1.353784e+003,1.357512e-002
1.354266e+003,1.360705e-002
1.354748e+003,1.363631e-002
1.355230e+003,1.366107e-002
1.355712e+003,1.368114e-002
1.356194e+003,1.369899e-002
1.356677e+003,1.371971e-002
1.357159e+003,1.374974e-002
1.357641e+003,1.379393e-002
1.358123e+003,1.385345e-002
1.358605e+003,1.392549e-002
1.359087e+003,1.400361e-002
1.359569e+003,1.408075e-002
1.360051e+003,1.415287e-002
1.360534e+003,1.421898e-002
1.361016e+003,1.428143e-002
1.361498e+003,1.434228e-002
1.361980e+003,1.440037e-002
1.362462e+003,1.445014e-002
1.362944e+003,1.448374e-002
1.363426e+003,1.449409e-002
1.363908e+003,1.447932e-002
1.364391e+003,1.444407e-002
1.364873e+003,1.439834e-002
1.365355e+003,1.435317e-002
1.365837e+003,1.431834e-002
1.366319e+003,1.429855e-002
1.366801e+003,1.429369e-002
1.367283e+003,1.429872e-002
1.367765e+003,1.430793e-002
1.368247e+003,1.431636e-002
1.368729e+003,1.432101e-002
1.369212e+003,1.432053e-002
1.369694e+003,1.431379e-002
1.370176e+003,1.429961e-002
1.370658e+003,1.427749e-002
1.371140e+003,1.424917e-002
1.371622e+003,1.421925e-002
1.372104e+003,1.419470e-002
1.372586e+003,1.418173e-002
1.373069e+003,1.418217e-002
1.373551e+003,1.419083e-002
1.374033e+003,1.419515e-002
1.374515e+003,1.418135e-002
1.374997e+003,1.414031e-002
1.375479e+003,1.407212e-002
1.375961e+003,1.398633e-002
1.376443e+003,1.389782e-002
1.376926e+003,1.382187e-002
1.377408e+003,1.376684e-002
1.377890e+003,1.373206e-002
1.378372e+003,1.370839e-002
1.378854e+003,1.368381e-002
1.379336e+003,1.364931e-002
1.379818e+003,1.360260e-002
1.380300e+003,1.354790e-002
1.380782e+003,1.349150e-002
1.381265e+003,1.343621e-002
1.381747e+003,1.337876e-002
1.382229e+003,1.331032e-002
1.382711e+003,1.322225e-002
1.383193e+003,1.311224e-002
1.383675e+003,1.298772e-002
1.384157e+003,1.286425e-002
1.384639e+003,1.276102e-002
1.385121e+003,1.269333e-002
1.385604e+003,1.266477e-002
1.386086e+003,1.266470e-002
1.386568e+003,1.267136e-002
1.387050e+003,1.266334e-002
1.387532e+003,1.262793e-002
1.388014e+003,1.256664e-002
1.388496e+003,1.249174e-002
1.388978e+003,1.241833e-002
1.389461e+003,1.235635e-002
1.389943e+003,1.230747e-002
1.390425e+003,1.226663e-002
1.390907e+003,1.222764e-002
1.391389e+003,1.218883e-002
1.391871e+003,1.215615e-002
1.392353e+003,1.214088e-002
1.392835e+003,1.215383e-002
1.393318e+003,1.219619e-002
1.393800e+003,1.225556e-002
1.394282e+003,1.230689e-002
1.394764e+003,1.232587e-002
1.395246e+003,1.230058e-002
1.395728e+003,1.223749e-002
1.396210e+003,1.215799e-002
1.396692e+003,1.209056e-002
1.397174e+003,1.206072e-002
1.397656e+003,1.207918e-002
1.398139e+003,1.213925e-002
1.398621e+003,1.221742e-002
1.399103e+003,1.228719e-002
1.399585e+003,1.232826e-002
1.400067e+003,1.233607e-002
1.400549e+003,1.231895e-002
1.401031e+003,1.229247e-002
1.401513e+003,1.227008e-002
1.401996e+003,1.225903e-002
1.402478e+003,1.225920e-002
1.402960e+003,1.226544e-002
1.403442e+003,1.227195e-002
1.403924e+003,1.227553e-002
1.404406e+003,1.227662e-002
1.404888e+003,1.227754e-002
1.405370e+003,1.227904e-002
1.405853e+003,1.227931e-002
1.406335e+003,1.227519e-002
1.406817e+003,1.226469e-002
1.407299e+003,1.225021e-002
1.407781e+003,1.223896e-002
1.408263e+003,1.224063e-002
1.408745e+003,1.226295e-002
1.409227e+003,1.230852e-002
1.409709e+003,1.237227e-002
1.410192e+003,1.244387e-002
1.410674e+003,1.251224e-002
1.411156e+003,1.257155e-002
1.411638e+003,1.262251e-002
1.412120e+003,1.267194e-002
1.412602e+003,1.272618e-002
1.413084e+003,1.278777e-002
1.413566e+003,1.285159e-002
1.414048e+003,1.290698e-002
1.414531e+003,1.294218e-002
1.415013e+003,1.295170e-002
1.415495e+003,1.294009e-002
1.415977e+003,1.292412e-002
1.416459e+003,1.292644e-002
1.416941e+003,1.297136e-002
1.417423e+003,1.307280e-002
1.417905e+003,1.322523e-002
1.418388e+003,1.339957e-002
1.418870e+003,1.355290e-002
1.419352e+003,1.364920e-002
1.419834e+003,1.367109e-002
1.420316e+003,1.362595e-002
1.420798e+003,1.353680e-002
1.421280e+003,1.343357e-002
1.421762e+003,1.334196e-002
1.422245e+003,1.327957e-002
1.422727e+003,1.325132e-002
1.423209e+003,1.324863e-002
1.423691e+003,1.325248e-002
1.424173e+003,1.324241e-002
1.424655e+003,1.320654e-002
1.425137e+003,1.314476e-002
1.425619e+003,1.306857e-002
1.426101e+003,1.299397e-002
1.426584e+003,1.293692e-002
1.427066e+003,1.290596e-002
1.427548e+003,1.290026e-002
1.428030e+003,1.290961e-002
1.428512e+003,1.292094e-002
1.428994e+003,1.292327e-002
1.429476e+003,1.291228e-002
1.429958e+003,1.288883e-002
1.430441e+003,1.285487e-002
1.430923e+003,1.280855e-002
1.431405e+003,1.274290e-002
1.431887e+003,1.264847e-002
1.432369e+003,1.252111e-002
1.432851e+003,1.236624e-002
1.433333e+003,1.220403e-002
1.433815e+003,1.206538e-002
1.434297e+003,1.198653e-002
1.434780e+003,1.199783e-002
1.435262e+003,1.210569e-002
1.435744e+003,1.228003e-002
1.436226e+003,1.245976e-002
1.436708e+003,1.258618e-002
1.437190e+003,1.262687e-002
1.437672e+003,1.258864e-002
1.438154e+003,1.250191e-002
1.438636e+003,1.240595e-002
1.439119e+003,1.233143e-002
1.439601e+003,1.229175e-002
1.440083e+003,1.228333e-002
1.440565e+003,1.228906e-002
1.441047e+003,1.228916e-002
1.441529e+003,1.227062e-002
1.442011e+003,1.223330e-002
1.442493e+003,1.218658e-002
1.442976e+003,1.214341e-002
1.443458e+003,1.211134e-002
1.443940e+003,1.209169e-002
1.444422e+003,1.208027e-002
1.444904e+003,1.207356e-002
1.445386e+003,1.207353e-002
1.445868e+003,1.208814e-002
1.446350e+003,1.212596e-002
1.446833e+003,1.218937e-002
1.447315e+003,1.226820e-002
1.447797e+003,1.234118e-002
1.448279e+003,1.238540e-002
1.448761e+003,1.238911e-002
1.449243e+003,1.235700e-002
1.449725e+003,1.230774e-002
1.450207e+003,1.226353e-002
1.450689e+003,1.224053e-002
1.451172e+003,1.223817e-002
1.451654e+003,1.224001e-002
1.452136e+003,1.221947e-002
1.452618e+003,1.215714e-002
1.453100e+003,1.205067e-002
1.453582e+003,1.192049e-002
1.454064e+003,1.180379e-002
1.454546e+003,1.174758e-002
1.455028e+003,1.179293e-002
1.455511e+003,1.195042e-002
1.455993e+003,1.218266e-002
1.456475e+003,1.241417e-002
1.456957e+003,1.257707e-002
1.457439e+003,1.264175e-002
1.457921e+003,1.262199e-002
1.458403e+003,1.255003e-002
1.458885e+003,1.245516e-002
1.459368e+003,1.235168e-002
1.459850e+003,1.224029e-002
1.460332e+003,1.211591e-002
1.460814e+003,1.197709e-002
1.461296e+003,1.183280e-002
1.461778e+003,1.170394e-002
1.462260e+003,1.161555e-002
1.462742e+003,1.158877e-002
1.463224e+003,1.162637e-002
1.463707e+003,1.170759e-002
1.464189e+003,1.178970e-002
1.464671e+003,1.182960e-002
1.465153e+003,1.180236e-002
1.465635e+003,1.170789e-002
1.466117e+003,1.156481e-002
1.466599e+003,1.139790e-002
1.467081e+003,1.122738e-002
1.467563e+003,1.106200e-002
1.468046e+003,1.090082e-002
1.468528e+003,1.073922e-002
1.469010e+003,1.057545e-002
1.469492e+003,1.041628e-002
1.469974e+003,1.027716e-002
1.470456e+003,1.017610e-002
1.470938e+003,1.012532e-002
1.471420e+003,1.012010e-002
1.471903e+003,1.013696e-002
1.472385e+003,1.014215e-002
1.472867e+003,1.011206e-002
1.473349e+003,1.004288e-002
1.473831e+003,9.949677e-003
1.474313e+003,9.854998e-003
1.474795e+003,9.779522e-003
1.475277e+003,9.732454e-003
1.475760e+003,9.709108e-003
1.476242e+003,9.693454e-003
1.476724e+003,9.667908e-003
1.477206e+003,9.622307e-003
1.477688e+003,9.557880e-003
1.478170e+003,9.484758e-003
1.478652e+003,9.416997e-003
1.479134e+003,9.366346e-003
1.479616e+003,9.337602e-003
1.480099e+003,9.327616e-003
1.480581e+003,9.327785e-003
1.481063e+003,9.329376e-003
1.481545e+003,9.327175e-003
1.482027e+003,9.320303e-003
1.482509e+003,9.311332e-003
1.482991e+003,9.303106e-003
1.483473e+003,9.295896e-003
1.483955e+003,9.288144e-003
1.484438e+003,9.276601e-003
1.484920e+003,9.259067e-003
1.485402e+003,9.235815e-003
1.485884e+003,9.210566e-003
1.486366e+003,9.189042e-003
1.486848e+003,9.178957e-003
1.487330e+003,9.188433e-003
1.487812e+003,9.224341e-003
1.488295e+003,9.291292e-003
1.488777e+003,9.387642e-003
1.489259e+003,9.504400e-003
1.489741e+003,9.622816e-003
1.490223e+003,9.719849e-003
1.490705e+003,9.775862e-003
1.491187e+003,9.780742e-003
1.491669e+003,9.738045e-003
1.492151e+003,9.663740e-003
1.492634e+003,9.581929e-003
1.493116e+003,9.517372e-003
1.493598e+003,9.491666e-003
1.494080e+003,9.517304e-003
1.494562e+003,9.593649e-003
1.495044e+003,9.705482e-003
1.495526e+003,9.829612e-003
1.496008e+003,9.945948e-003
1.496490e+003,1.004427e-002
1.496973e+003,1.012716e-002
1.497455e+003,1.020344e-002
1.497937e+003,1.028102e-002
1.498419e+003,1.036063e-002
1.498901e+003,1.043620e-002
1.499383e+003,1.049682e-002
1.499865e+003,1.053260e-002
1.500347e+003,1.053736e-002
1.500830e+003,1.050962e-002
1.501312e+003,1.045127e-002
1.501794e+003,1.036667e-002
1.502276e+003,1.026108e-002
1.502758e+003,1.014235e-002
1.503240e+003,1.002559e-002
1.503722e+003,9.933980e-003
1.504204e+003,9.898691e-003
1.504687e+003,9.952999e-003
1.505169e+003,1.011247e-002
1.505651e+003,1.035526e-002
1.506133e+003,1.061887e-002
1.506615e+003,1.083151e-002
1.507097e+003,1.094618e-002
1.507579e+003,1.095987e-002
1.508061e+003,1.090106e-002
1.508543e+003,1.081147e-002
1.509026e+003,1.072856e-002
1.509508e+003,1.067738e-002
1.509990e+003,1.066859e-002
1.510472e+003,1.069633e-002
1.510954e+003,1.074231e-002
1.511436e+003,1.078236e-002
1.511918e+003,1.079758e-002
1.512400e+003,1.077893e-002
1.512882e+003,1.072944e-002
1.513365e+003,1.065965e-002
1.513847e+003,1.058387e-002
1.514329e+003,1.051529e-002
1.514811e+003,1.046156e-002
1.515293e+003,1.042242e-002
1.515775e+003,1.038757e-002
1.516257e+003,1.034020e-002
1.516739e+003,1.026172e-002
1.517222e+003,1.014184e-002
1.517704e+003,9.982088e-003
1.518186e+003,9.798466e-003
1.518668e+003,9.617735e-003
1.519150e+003,9.475376e-003
1.519632e+003,9.404943e-003
1.520114e+003,9.420214e-003
1.520596e+003,9.500505e-003
1.521078e+003,9.592091e-003
1.521561e+003,9.638128e-003
1.522043e+003,9.603100e-003
1.522525e+003,9.488923e-003
1.523007e+003,9.324839e-003
1.523489e+003,9.154355e-003
1.523971e+003,9.017190e-003
1.524453e+003,8.939727e-003
1.524935e+003,8.924271e-003
1.525417e+003,8.949063e-003
1.525900e+003,8.978254e-003
1.526382e+003,8.982279e-003
1.526864e+003,8.950619e-003
1.527346e+003,8.891296e-003
1.527828e+003,8.821870e-003
1.528310e+003,8.756884e-003
1.528792e+003,8.701137e-003
1.529274e+003,8.649656e-003
1.529757e+003,8.595578e-003
1.530239e+003,8.540595e-003
1.530721e+003,8.500654e-003
1.531203e+003,8.505216e-003
1.531685e+003,8.585879e-003
1.532167e+003,8.754653e-003
1.532649e+003,8.984715e-003
1.533131e+003,9.209314e-003
1.533614e+003,9.354428e-003
1.534096e+003,9.371627e-003
1.534578e+003,9.261234e-003
1.535060e+003,9.059850e-003
1.535542e+003,8.823696e-003
1.536024e+003,8.607069e-003
1.536506e+003,8.455887e-003
1.536988e+003,8.399772e-003
1.537470e+003,8.444771e-003
1.537953e+003,8.570975e-003
1.538435e+003,8.742043e-003
1.538917e+003,8.925894e-003
1.539399e+003,9.104207e-003
1.539881e+003,9.272777e-003
1.540363e+003,9.427494e-003
1.540845e+003,9.555779e-003
1.541327e+003,9.640669e-003
1.541809e+003,9.671702e-003
1.542292e+003,9.652865e-003
1.542774e+003,9.603405e-003
1.543256e+003,9.550428e-003
1.543738e+003,9.517372e-003
1.544220e+003,9.510665e-003
1.544702e+003,9.516965e-003
1.545184e+003,9.510632e-003
1.545666e+003,9.471212e-003
1.546149e+003,9.395395e-003
1.546631e+003,9.300567e-003
1.547113e+003,9.216827e-003
1.547595e+003,9.176994e-003
1.548077e+003,9.199128e-003
1.548559e+003,9.276162e-003
1.549041e+003,9.373997e-003
1.549523e+003,9.451333e-003
1.550005e+003,9.479068e-003
1.550488e+003,9.456616e-003
1.550970e+003,9.407822e-003
1.551452e+003,9.369629e-003
1.551934e+003,9.372101e-003
1.552416e+003,9.422381e-003
1.552898e+003,9.496035e-003
1.553380e+003,9.544806e-003
1.553862e+003,9.521977e-003
1.554344e+003,9.403894e-003
1.554827e+003,9.202207e-003
1.555309e+003,8.957113e-003
1.555791e+003,8.730109e-003
1.556273e+003,8.588684e-003
1.556755e+003,8.602270e-003
1.557237e+003,8.818218e-003
1.557719e+003,9.227049e-003
1.558201e+003,9.735910e-003
1.558684e+003,1.020127e-002
1.559166e+003,1.051288e-002
1.559648e+003,1.063568e-002
1.560130e+003,1.060125e-002
1.560612e+003,1.046533e-002
1.561094e+003,1.028438e-002
1.561576e+003,1.010291e-002
1.562058e+003,9.955576e-003
1.562541e+003,9.866795e-003
1.563023e+003,9.844729e-003
1.563505e+003,9.879200e-003
1.563987e+003,9.941777e-003
1.564469e+003,9.998091e-003
1.564951e+003,1.002030e-002
1.565433e+003,1.000087e-002
1.565915e+003,9.953474e-003
1.566397e+003,9.906895e-003
1.566880e+003,9.893064e-003
1.567362e+003,9.935675e-003
1.567844e+003,1.004129e-002
1.568326e+003,1.019438e-002
1.568808e+003,1.036215e-002
1.569290e+003,1.050782e-002
1.569772e+003,1.060774e-002
1.570254e+003,1.065425e-002
1.570736e+003,1.065150e-002
1.571219e+003,1.060634e-002
1.571701e+003,1.052578e-002
1.572183e+003,1.041740e-002
1.572665e+003,1.029443e-002
1.573147e+003,1.018312e-002
1.573629e+003,1.012169e-002
1.574111e+003,1.015314e-002
1.574593e+003,1.030813e-002
1.575076e+003,1.057857e-002
1.575558e+003,1.090687e-002
1.576040e+003,1.120627e-002
1.576522e+003,1.140994e-002
1.577004e+003,1.149537e-002
1.577486e+003,1.148601e-002
1.577968e+003,1.142767e-002
1.578450e+003,1.137120e-002
1.578932e+003,1.135369e-002
1.579415e+003,1.139062e-002
1.579897e+003,1.147533e-002
1.580379e+003,1.158530e-002
1.580861e+003,1.169618e-002
1.581343e+003,1.179273e-002
1.581825e+003,1.187550e-002
1.582307e+003,1.195444e-002
1.582789e+003,1.203977e-002
1.583271e+003,1.213274e-002
1.583754e+003,1.222349e-002
1.584236e+003,1.229622e-002
1.584718e+003,1.233893e-002
1.585200e+003,1.235042e-002
1.585682e+003,1.234152e-002
1.586164e+003,1.232911e-002
1.586646e+003,1.232894e-002
1.587128e+003,1.234735e-002
1.587611e+003,1.238008e-002
1.588093e+003,1.241513e-002
1.588575e+003,1.244114e-002
1.589057e+003,1.245232e-002
1.589539e+003,1.245052e-002
1.590021e+003,1.244192e-002
1.590503e+003,1.243238e-002
1.590985e+003,1.242297e-002
1.591468e+003,1.241039e-002
1.591950e+003,1.238979e-002
1.592432e+003,1.236010e-002
1.592914e+003,1.232577e-002
1.593396e+003,1.229659e-002
1.593878e+003,1.228201e-002
1.594360e+003,1.228698e-002
1.594842e+003,1.230982e-002
1.595324e+003,1.234299e-002
1.595807e+003,1.237882e-002
1.596289e+003,1.241363e-002
1.596771e+003,1.244953e-002
1.597253e+003,1.249188e-002
1.597735e+003,1.254378e-002
1.598217e+003,1.260119e-002
1.598699e+003,1.265242e-002
1.599181e+003,1.268364e-002
1.599663e+003,1.268633e-002
1.600146e+003,1.266330e-002
1.600628e+003,1.262878e-002
1.601110e+003,1.260255e-002
1.601592e+003,1.260050e-002
1.602074e+003,1.262479e-002
1.602556e+003,1.266218e-002
1.603038e+003,1.268828e-002
1.603520e+003,1.268040e-002
1.604003e+003,1.262592e-002
1.604485e+003,1.252967e-002
1.604967e+003,1.240926e-002
1.605449e+003,1.228777e-002
1.605931e+003,1.218259e-002
1.606413e+003,1.209956e-002
1.606895e+003,1.203227e-002
1.607377e+003,1.196813e-002
1.607859e+003,1.189644e-002
1.608342e+003,1.181492e-002
1.608824e+003,1.172981e-002
